100.0	-0.024982406	-2.7510338E-5	19854167
100.0	0.018321302	-0.015344693	21248333
100.0	0.014657042	-0.02759844	9795000
100.0	-0.041904483	-0.01441741	19168333
100.0	-0.010539249	0.0037887571	10923334
100.0	-7.699542E-4	-0.05059887	20850000
100.0	-6.1596336E-4	-0.01749507	8720833
100.0	0.01483012	0.01664979	19941667
100.0	0.00420265	0.04396568	19735833
100.0	0.018685011	-0.0031346455	20876667
100.0	0.007286564	-0.010169059	10064166
100.0	-0.017155085	0.007187438	9073334
100.0	-0.013724068	-0.009572735	9801666
100.0	-0.0186407	0.01532584	9820834
100.0	4.103314E-4	0.019922491	10386666
100.0	-0.00733318	0.015937993	9825834
100.0	-0.013527991	0.012750395	10799166
100.0	-0.003160946	-0.012784189	9364167
100.0	-0.010190204	-0.017888695	9800833
100.0	-0.008152164	0.008673072	9585000
100.0	0.0011397158	0.045246124	20392500
100.0	9.1177266E-4	0.0055510513	21024167
100.0	0.008390863	-0.010882321	26470833
100.0	-0.008610201	0.006617305	3774167
100.0	0.023757624	0.005293844	18630833
100.0	0.0036832085	-0.034072116	20799167
100.0	0.0029465668	-0.004273666	20160833
100.0	-0.012965638	0.034888256	19921667
100.0	0.035596162	0.01258792	21120833
100.0	0.020815484	0.017731678	8642500
100.0	-0.03697773	-0.024121847	10100000
100.0	-0.0065978486	-0.0039747935	13450834
100.0	0.002383166	0.012143327	6609166
100.0	-0.0057549123	-0.013269843	10054167
100.0	-0.00460393	0.004707288	10415000
100.0	0.003978301	-0.03454136	10355000
100.0	-0.012140252	0.018335443	9485833
100.0	0.0056106905	-0.015977493	9804167
100.0	0.019811444	-0.012781994	9690833
100.0	0.023510601	-0.025548281	9960834
100.0	-0.027160192	-0.058745816	10489166
100.0	-0.014066707	0.006633222	9558334
100.0	0.03471531	-0.017677927	19551666
100.0	0.020110803	-0.029465027	21155834
100.0	-0.006895695	-5.875174E-4	9154166
100.0	0.025129225	-4.700139E-4	22450000
100.0	0.012441935	0.0072853314	18257500
100.0	0.0022921027	0.02115095	19385000
100.0	0.0018336822	0.024582103	11475834
100.0	-0.013855945	0.019665683	13838333
100.0	-0.018746201	0.008071205	4714167
100.0	3.2592937E-4	0.0064569637	9775833
100.0	2.6074352E-4	0.012826914	20190833
100.0	-0.038098633	0.017923351	20740000
100.0	1.6687438E-4	0.037322707	10015834
100.0	0.0077949446	-7.8768097E-4	19160000
100.0	-0.0014254893	-0.008291488	10575000
100.0	0.0141825	0.016351314	9680833
100.0	-0.003976891	0.020742394	11682500
100.0	-0.026165852	0.016593916	7221667
100.0	0.002051657	-0.009709371	10294166
100.0	0.0016413257	0.015217008	11323334
100.0	-0.0063483845	-0.033794925	18740833
100.0	0.010244182	-0.02703594	10032500
100.0	0.015856791	-0.006306067	10262500
100.0	0.005023987	0.025600994	10041667
100.0	0.0040191896	0.012819452	20115833
100.0	0.018538244	-0.0050676	19529167
100.0	0.022492042	-0.00405408	21515000
100.0	0.0103321895	-0.010904606	19820833
100.0	-0.022380032	-0.047030874	20042500
100.0	-0.017904026	0.008343834	19736667
100.0	9.996686E-4	-0.01630896	9925833
100.0	-0.014523155	0.04058271	29691667
100.0	0.01902726	0.0018203221	20339166
100.0	0.0075603616	-0.044512276	9884167
100.0	-0.024597494	-0.043271165	10566667
100.0	-0.027339442	0.0113516	8831666
100.0	-0.014210107	0.009081281	11550000
100.0	-0.019029532	-3.963178E-4	8823334
100.0	-0.007562178	-0.01563974	9725833
100.0	0.009273149	0.010472236	12063333
100.0	0.015079964	0.039023638	8723334
100.0	0.0044025267	5.7306327E-4	18860833
100.0	-0.01180087	0.023442956	9702500
100.0	0.01354364	-0.011891482	12316667
100.0	0.026157804	-0.024835872	20012500
100.0	-0.009719539	0.00311533	19203333
100.0	-1.1418667E-4	0.0101536065	19129167
100.0	0.007570096	0.023446048	21443333
100.0	-0.0016053682	0.034079522	20235833
100.0	-0.00894574	0.0042795893	8369167
100.0	5.048532E-4	0.0034236715	21545833
100.0	-0.014919009	0.0027389373	19578334
100.0	0.01104913	0.0021911499	9815000
100.0	0.01650075	-0.0059088995	9657500
100.0	0.0055391546	-0.0047271196	8931666
100.0	0.0044313236	-0.01910438	10170000
100.0	-0.011777831	3.918074E-5	10911667
100.0	-0.009422265	3.1344593E-5	8937500
100.0	1.2363307E-4	2.5075675E-5	10731667
100.0	9.890646E-5	0.015343223	9423333
100.0	0.00774057	-0.0030485839	10843333
100.0	0.021515349	-0.0024388672	10188334
100.0	0.01721228	-0.009612436	9998333
100.0	-0.01687596	-0.030673977	8803333
100.0	-0.0058393227	-0.01687784	11365834
100.0	-0.012332903	-0.005840929	9834166
100.0	0.013118015	-0.0046727434	10018334
100.0	-0.004828479	0.011584491	9801666
100.0	-0.0038627833	-0.029039597	10295834
100.0	-0.010751672	-0.015569858	11100833
100.0	-0.008601338	0.002866798	9518333
100.0	7.8037474E-4	0.017616123	8575000
100.0	6.242998E-4	0.0064315563	10920000
100.0	0.038806666	-0.017838784	9475000
100.0	0.031045333	-0.006609685	10129167
100.0	0.009513375	0.040680785	8883333
100.0	-0.015373636	0.04020597	11021667
100.0	-0.019960355	0.016842093	10215000
100.0	-0.008306839	0.005812332	10970000
100.0	0.00867742	-0.0030119536	8655833
100.0	-7.1950955E-4	0.0052522565	9970834
100.0	-0.015898498	0.004201805	9960000
100.0	0.0102655385	-0.011961718	9751666
100.0	-0.0071104597	-0.009569375	10935000
100.0	-0.0133498125	-0.0076555	9572500
100.0	0.019965932	0.016860105	10223334
100.0	0.023634192	-0.001835078	9954166
100.0	0.011245908	0.0138551	9889167
100.0	0.031981066	0.0034227371	9970833
100.0	0.0026005153	0.0027381897	11304167
100.0	0.009741858	0.02517458	9535000
100.0	-0.007529405	-0.010506183	8415833
100.0	-0.013684969	-0.031388976	9487500
100.0	-0.026270866	-0.0021271538	10024167
100.0	0.0019676443	-0.017024409	9844167
100.0	-0.0060873306	-0.02128087	10360833
100.0	-0.004869865	0.013621151	10879167
100.0	-0.026880229	0.018558264	15252500
100.0	-0.029165631	-0.023460578	4725000
100.0	-0.008009611	-0.041752968	9525000
100.0	0.008915201	-0.033402376	9761666
100.0	0.007132161	-0.011398738	10085834
100.0	-0.009617161	0.029188199	9462500
100.0	-3.228383E-5	0.038673244	10326666
100.0	-0.015348719	-0.0073685944	10016667
100.0	-0.019940423	0.00942781	19913333
100.0	-6.2944554E-4	-1.1909427E-4	10090834
100.0	0.02248078	0.022889229	9867500
100.0	-0.004999712	0.018311383	20540833
100.0	0.018984567	-6.7405496E-4	20914167
100.0	0.015187654	-5.39244E-4	23349166
100.0	0.027473014	-0.015754081	5811667
100.0	0.0066555208	-0.02792595	21291667
100.0	-0.0023370292	-0.014679417	9036666
100.0	-0.009531069	0.0035791518	19926667
100.0	0.015359482	0.0028633215	9805000
100.0	0.0046261405	0.009951999	9908333
100.0	0.011362358	-0.02268377	19793334
100.0	-0.013894451	0.027821517	20483333
100.0	-0.0340999	0.029918557	19657500
100.0	-0.011957025	0.023934847	20333333
100.0	-0.0019041756	-0.019159311	10280834
100.0	-0.024507679	-0.0076661063	9513333
100.0	-0.011944696	-0.013794228	10804167
100.0	0.01342858	-0.0033740401	9990000
100.0	-0.0045800256	-0.02568326	10040833
100.0	-0.0036640204	-0.03586977	9400833
100.0	0.0047302283	-0.028695816	10348334
100.0	0.011445628	-0.0076334905	20086666
100.0	0.016817948	-0.0061067925	9377500
100.0	0.005792912	-0.004885434	10501667
100.0	0.0046343296	0.01907568	9338333
100.0	-0.026938321	0.007599202	10241667
100.0	-0.021550657	0.04438655	8893333
100.0	-0.017240526	0.03550924	10259167
100.0	0.02451481	-0.009899797	9860000
100.0	0.0119504025	0.0074028475	10616667
100.0	-0.0057625677	0.005922278	9729166
100.0	0.010712836	-0.0029235203	10513334
100.0	0.02389316	-0.025322843	10280833
100.0	0.0037916377	0.010387095	9657500
100.0	0.0030333102	-0.014674352	9856667
100.0	0.0100880945	0.018906366	19643333
100.0	-0.014913862	-0.03850526	9524167
100.0	-0.01193109	-0.0154810455	10115000
100.0	-0.009544872	0.025922354	13117500
100.0	-0.0076358975	-0.017569305	7480833
100.0	0.01687562	-0.014055445	10156667
100.0	0.00583905	0.0040783295	20533333
100.0	0.035317022	-0.004398679	19173333
100.0	-0.0023921635	0.0118037425	19601667
100.0	-0.0019137309	0.009442994	21168333
100.0	-0.024515321	0.015215738	20565834
100.0	-0.019612258	0.01983441	20681666
100.0	0.045601755	0.031190215	18035834
100.0	-0.009487268	-0.013355019	20303333
100.0	-0.015251259	-0.033668518	10323333
100.0	0.0031218827	-0.0116116535	19942500
100.0	0.002497506	0.04434055	19788334
100.0	-0.00566344	-0.0028347485	10635000
100.0	-0.012192197	-0.017590484	9680000
100.0	-0.017415205	0.016573459	20013333
100.0	0.009052173	0.028581452	10042500
100.0	-0.023404045	0.022865161	10375833
100.0	0.019583995	-0.012353718	10049167
100.0	0.00800575	-0.0022216318	9974167
100.0	-0.008918289	0.005884514	9767500
100.0	-0.022457525	0.0047076116	9778333
100.0	0.02034121	0.042072803	9980000
100.0	0.008611522	-0.012310289	9698333
100.0	-0.008433673	-0.017509574	10455834
100.0	-0.006746938	0.02429953	10344166
100.0	-0.0053975503	0.034762308	9708334
100.0	-0.019640934	-0.025820028	9803333
100.0	-0.031035634	-0.020656023	10206667
100.0	-0.0018441733	-0.008863477	9996666
100.0	0.013847553	-0.007090782	9820834
100.0	0.034062378	-0.05164116	18766666
100.0	0.027249902	-0.0030057393	10183334
100.0	-0.00884586	-0.0024045915	10148333
100.0	5.8475696E-4	-0.03256952	20480000
100.0	0.015790697	-0.0030711126	10935833
100.0	0.020294003	-0.025441395	11795000
100.0	0.016235203	0.0026313886	6661667
100.0	-0.009996175	-0.0055562314	10065000
100.0	-0.03098128	-0.019768147	19875000
100.0	-0.0018006861	-4.913565E-4	21260000
100.0	0.029205233	-0.015716247	19775000
100.0	0.031025631	0.0104115065	10497500
100.0	0.009497614	0.015990548	9469167
100.0	-0.030709136	-0.01019159	22273333
100.0	-0.009244418	-0.01581509	6898333
100.0	0.030911693	0.00267109	10013334
100.0	-0.005916428	0.002136872	21559166
100.0	0.0029283036	0.00937084	19885834
100.0	0.002342643	0.03814252	19353333
100.0	0.017197005	-0.015454516	20495000
100.0	-0.016888179	-0.027686775	20302500
100.0	-0.013510543	0.008496428	9238333
100.0	-0.010808434	-8.642003E-4	10615834
100.0	-9.85303E-4	-0.0083527025	9620000
100.0	-0.016111132	0.02396321	10335000
100.0	-0.0052274605	0.0038478822	8920833
100.0	-0.0041819685	0.03372415	10735833
100.0	-0.01100702	0.01165616	10115000
100.0	-0.016467065	0.016986746	9213334
100.0	-0.013173652	0.0059275776	9975000
100.0	0.020106863	-0.0105806235	10523333
100.0	7.625995E-4	0.014520005	10144167
100.0	-0.014712812	-0.0113685	9148333
100.0	-0.0041088033	-0.024417486	10033333
100.0	-0.0032870427	-0.02719581	9907500
100.0	0.028016148	0.0088892	9964167
100.0	0.014751473	-5.499823E-4	10425833
100.0	0.0041397326	-4.3998586E-4	10022500
100.0	-0.012011104	-0.038659178	10775000
100.0	0.0057140067	0.015041189	9605000
100.0	-0.0030902396	0.012032951	10212500
100.0	-0.010133637	0.017287705	9665834
100.0	-4.4546463E-4	0.013830164	10363333
100.0	0.0073050736	0.01872595	9580833
100.0	-0.009478832	-0.008003744	10828334
100.0	0.015401272	0.00891969	9795000
100.0	0.0046595717	0.030120257	10007500
100.0	0.0037276575	0.008773521	12722499
100.0	-0.012340764	-0.023627032	16571667
100.0	-0.0022111656	-0.026562968	10437500
100.0	-0.009430378	-0.021250375	20145000
100.0	-0.030528639	-0.039984807	20826667
100.0	0.00622287	-0.0013419986	8400000
100.0	0.012639741	0.03723359	9565000
100.0	0.010111793	0.05277138	19825000
100.0	4.279893E-4	0.011571255	10933333
100.0	3.4239143E-4	-0.021388844	9138333
100.0	2.7391315E-4	-0.017111076	9789167
100.0	-0.022765208	-0.013688861	10038333
100.0	0.03541795	-0.003289747	21270000
100.0	0.013011471	-0.04860033	20533334
100.0	-0.004913714	0.030072771	19543333
100.0	-0.011592416	0.008735055	19954167
100.0	0.006048957	0.052957054	20023333
100.0	0.0048391656	0.034703825	10541667
100.0	0.02685567	-0.018205473	20864166
100.0	-0.0014998	-0.022225723	8874167
100.0	0.006461606	0.01286527	9729167
100.0	0.005169285	-0.02035363	10365000
100.0	-0.011187463	0.006701123	9679166
100.0	-0.016611416	-0.040607635	9851667
100.0	0.002033757	0.013482425	10141667
100.0	0.016949898	-0.012198088	9285000
100.0	0.021221364	0.0055642147	10984166
100.0	-0.021330135	-0.0108713135	10062500
100.0	-0.017064108	-0.008697051	9057500
100.0	-0.013651286	0.008365044	10214167
100.0	-0.0032595843	-0.00863065	9912500
100.0	0.028038114	7.568225E-4	10502500
100.0	-5.538445E-4	-0.014717227	19934167
100.0	0.00721837	-0.027096944	10207500
100.0	0.021097587	0.008968292	19875833
100.0	0.009216625	0.022497319	9179167
100.0	0.0073733004	0.017997855	11081666
100.0	-0.017085698	0.0067369416	13198334
100.0	-0.021330003	0.013050896	6698333
100.0	-0.02472545	-0.01254331	8923333
100.0	-0.01978036	0.0052880365	10348334
100.0	0.007160049	0.027214933	19538333
100.0	0.028712377	-0.0012125578	21168333
100.0	-0.0076758806	-0.023954075	19471667
100.0	0.0015207403	-0.02682508	19820000
100.0	0.0012165923	0.024508946	10303333
100.0	0.00863472	0.019607157	22373334
100.0	0.006907776	0.023347069	7055833
100.0	0.020849112	-0.011968192	19914167
100.0	0.0013563996	-0.009574554	9494166
100.0	0.008746565	0.007663042	20385834
100.0	-0.00832564	-0.001530909	9674166
100.0	-0.021983402	-0.00888607	20120000
100.0	-0.009925276	5.524866E-4	11552500
100.0	-0.023263112	0.015765151	18857500
100.0	-0.010949044	0.020273464	11432500
100.0	-0.016420681	-0.014427075	19367500
100.0	-0.020797992	-0.019203003	9470000
100.0	0.021668836	-0.015362403	10689167
100.0	0.024996515	-0.012289923	10610833
100.0	0.035320103	-0.025155101	9534167
100.0	0.005271746	0.010521766	9085000
100.0	-0.034089833	-0.0069052726	10724167
100.0	-0.004287528	0.009798467	9870833
100.0	0.019554315	-0.022807073	10751667
100.0	-0.007340884	0.004738847	8840833
100.0	-0.013534153	0.01145242	10506667
100.0	-0.0031658774	0.024485098	10069166
100.0	0.005128743	0.004264917	9830000
100.0	0.011764441	0.026396438	9404167
100.0	0.0017501069	0.013455808	10385000
100.0	-0.021584252	0.010764646	10495000
100.0	-0.0019445103	0.008611717	9101667
100.0	-0.0168785	-0.016095132	20145833
100.0	0.009481536	-0.005214763	11077500
100.0	0.007585229	-0.027155839	9300833
100.0	-0.001593262	-0.0140633285	20115000
100.0	0.021709727	0.0040720226	10577500
100.0	0.017367782	0.003257618	8826667
100.0	0.021555671	-0.01271659	9358333
100.0	-0.021062689	0.028133918	10127500
100.0	0.013795631	-0.0081387125	10441667
100.0	0.0033750595	-0.021833654	20283333
100.0	-0.0126228435	-0.025128743	10704167
100.0	-0.010098275	-0.027764337	19927500
100.0	0.014905717	-0.037534155	8783333
100.0	0.011924574	-0.045350485	11227500
100.0	-0.036429014	0.0020268	17009167
100.0	-0.0138203185	0.0092832595	3148333
100.0	-0.011056255	0.061056484	18895834
100.0	0.014139333	-0.012446508	9695833
100.0	0.0036500208	-0.009957206	10591667
100.0	0.010581463	0.038003244	9546666
100.0	-0.006857721	0.030402595	10566667
100.0	0.14774273	0.039644763	10353333
100.0	-0.01971183	0.001069963	18710000
100.0	-0.02343091	-0.10640426	10351667
100.0	-0.011083282	0.1447202	9573333
100.0	-0.10846541	-0.0068072304	10049167
100.0	0.005165018	0.01753872	21197500
100.0	0.02711635	-0.008953528	19968333
100.0	0.014031636	4.985207E-4	9610834
100.0	-0.011759029	3.9881654E-4	11107500
100.0	-0.009407223	0.015642215	9148333
100.0	0.007797112	0.012513772	18820833
100.0	-0.016746648	-0.0053121448	10388334
100.0	0.009587019	-0.0042497157	20078333
100.0	8.169096E-6	-0.011061115	20716667
100.0	0.015329427	-0.024171578	9938333
100.0	-0.01838224	-0.0040145777	9421667
100.0	-0.022367239	-0.0032116622	10456666
100.0	0.012751993	-0.010230673	19335000
100.0	0.010201595	-0.008184538	20803334
100.0	-0.014823061	-0.0065476308	20457500
100.0	-0.019519895	0.002423238	10089166
100.0	-0.023277365	0.024923095	18988334
100.0	-0.026283335	0.050583847	10048333
100.0	-0.028688112	0.0021603666	19843333
100.0	0.0076952893	-0.005933526	21199167
100.0	0.013817677	-0.027730849	11022500
100.0	-0.011930197	0.008461168	9220833
100.0	-0.009544157	-0.008554228	9753334
100.0	0.0076875677	-0.02982741	9033333
100.0	0.036795836	-0.06216912	13885833
100.0	0.029436668	-0.03441261	5770000
100.0	0.023549335	-0.03519143	9639167
100.0	0.026500914	-0.020491803	10197500
100.0	-0.009445051	0.029575089	10018333
100.0	-0.007556041	0.008337386	10319167
100.0	0.0016166125	0.0066699088	10553333
100.0	-0.0140296	0.01299727	9800834
100.0	-0.03420802	0.0027364735	10136666
100.0	-0.0043820776	-0.02845667	11111667
100.0	-0.003505662	0.007880511	10560000
100.0	-0.0028045296	0.036950257	8892500
100.0	-0.0022436238	0.014237044	9999167
100.0	-0.009456346	0.026712798	9005833
100.0	-0.007565077	0.02903158	11038333
100.0	0.00927083	0.023225265	9564167
100.0	0.030401	-0.027388321	8946667
100.0	0.016659357	0.008734712	9794166
100.0	0.020988932	-0.03131942	10293334
100.0	0.0014682543	0.0055903103	9875833
100.0	-0.014148287	0.027456753	10862500
100.0	-0.0036571845	0.0143040605	14114167
100.0	-0.0029257478	0.011443249	5410833
100.0	-0.01766349	-0.006168563	9775833
100.0	-0.014130793	0.025710996	9678334
100.0	-0.0036431877	0.005246112	10130000
100.0	0.004746895	-0.018787615	9914166
100.0	0.003797516	-0.022691436	11411667
100.0	-0.004623432	-0.010491807	9268333
100.0	0.0039626993	-0.03903929	9199167
100.0	0.0031701594	-0.031231433	12654167
100.0	0.010197572	-0.024985148	7460000
100.0	4.9661286E-4	0.01065773	9840000
100.0	0.023381628	0.023848869	9990833
100.0	-0.011940479	-0.003904933	10110000
100.0	0.013431953	-0.0031239465	11396667
100.0	0.026068453	-0.0024991573	10408333
100.0	-0.00979102	-0.017322488	9769167
100.0	-0.007832817	-0.029180676	10006666
100.0	-0.0062662535	-0.015683198	10415000
100.0	0.002648442	0.0027766032	8024167
100.0	-0.020865584	0.017543968	10942500
100.0	0.00629187	0.02935786	9690833
100.0	-0.010289393	0.023486288	10985000
100.0	-5.7007E-4	0.011127688	9357500
100.0	-4.56056E-4	0.0012408076	10210000
100.0	-3.648448E-4	-0.014330039	10408334
100.0	0.0150310155	-0.026787193	9718333
100.0	0.019686257	-0.021429755	9219167
100.0	-0.0072353315	0.021163385	10794166
100.0	0.017196072	0.016930709	9310834
100.0	0.0060954127	0.013544567	14055833
100.0	0.02019922	0.03382016	5578333
100.0	-0.022147851	-0.018912405	10277500
100.0	0.0052660555	-0.015129924	9949167
100.0	0.01187429	-0.027427102	10645833
100.0	0.017160878	-0.029603025	9363334
100.0	-0.024578525	-6.979164E-4	10717500
100.0	0.0033215173	0.014764352	9757500
100.0	0.017980104	-0.0035112035	10373333
100.0	0.006722638	0.020175066	9637500
100.0	-0.009944782	0.00847871	11315000
100.0	-2.943799E-4	0.0067829685	8373333
100.0	-0.02321984	0.013087718	10418334
100.0	-0.018575873	0.025793336	10248333
100.0	-0.014860699	0.01297285	9937500
100.0	0.0034343312	-0.02026709	9806667
100.0	-0.012575425	-0.016213672	10080000
100.0	-0.002398895	0.002351747	10307500
100.0	0.005742329	0.024865903	9593333
100.0	-0.010729026	0.012230903	10172500
100.0	-0.016244669	-0.013199305	10018333
100.0	-0.005334288	-0.010559444	9046667
100.0	0.0033940147	0.0068751294	9875833
100.0	0.0027152118	-0.0021612388	9798334
100.0	-0.005489276	0.0059323516	11184166
100.0	-0.0043914206	0.0047458815	9609167
100.0	-0.0035131366	-0.01152598	10658333
100.0	-0.0028105094	0.021425063	8967500
100.0	0.05138171	0.024801394	10262500
100.0	0.02578248	0.012179773	10281667
100.0	0.02828743	-0.005579343	9774167
100.0	0.0149685	-0.0044634747	9185000
100.0	0.004313354	-0.018893465	10035833
100.0	-0.0042107627	2.0791311E-4	9950000
100.0	-0.0033686103	0.007827673	10027500
100.0	-0.01801778	-0.009060547	10050833
100.0	-0.006752779	-0.022571122	10723334
100.0	-0.02838656	-0.025718717	10995000
100.0	-0.015047802	0.025394036	10827500
100.0	-0.004376796	0.02797657	7994166
100.0	-0.003501437	0.022381257	10286667
100.0	0.0048602954	-0.0050794985	9532500
100.0	-0.0037732087	0.018920906	11167500
100.0	-0.01834146	-1.8643681E-4	9438333
100.0	6.4972416E-4	-1.4914945E-4	11173334
100.0	0.023504116	-0.03076469	9030000
100.0	0.018803293	-0.024611752	11395000
100.0	-0.015603147	0.010955969	8520833
100.0	-0.012482518	0.03174928	10070833
100.0	-0.009986015	0.025399422	10545000
100.0	0.0073340777	-0.010326309	10600000
100.0	-0.009455628	-0.038906895	9393334
100.0	-0.0075645023	-0.015802354	8500000
100.0	-0.029035939	0.04864981	20639166
100.0	-0.015567308	-0.007049162	20960000
100.0	0.0028690472	-0.013300672	19402500
100.0	0.0022952377	0.012343966	10050834
100.0	0.024820527	0.009875174	10018333
100.0	0.027517866	-0.0074230228	11066667
100.0	-9.7004324E-4	0.0017229244	9170833
100.0	-0.016098926	0.0013783396	9337500
100.0	0.017766643	-0.0065586707	10286667
100.0	-0.016432468	0.010076225	9626666
100.0	0.017499808	-0.0072621824	10754167
100.0	0.0063384008	0.0018515964	9485833
100.0	-0.010252169	0.0014812772	10190000
100.0	0.022444047	-0.021799006	10440000
100.0	0.025616683	-0.055746395	10530834
100.0	0.020493347	-0.044597115	8619166
100.0	-0.014251104	-0.012693666	10556667
100.0	-0.026723776	-0.0024931133	10124167
100.0	0.0016053151	0.005666852	10380000
100.0	-0.021700084	0.012194824	8947500
100.0	-0.040344402	0.032740366	9973333
100.0	-0.032275524	0.0032077879	19440833
100.0	-0.010497533	0.017888915	20115834
100.0	0.05289354	0.0066497894	22194166
100.0	0.042314835	0.0129811745	18986667
100.0	-0.004455358	-0.0049377456	9309167
100.0	0.01942005	0.011372488	9583333
100.0	0.023197485	-0.05219323	10045000
100.0	0.003235097	-0.0264319	11731667
100.0	0.010249523	-0.0058223587	7797500
100.0	5.381736E-4	0.0030034557	10398333
100.0	-0.007230907	-0.005258578	9906667
100.0	-0.021107616	0.034100328	9815833
100.0	-0.02454754	0.019618442	10100000
100.0	-0.027299479	0.023356574	10246667
100.0	-0.021839583	-0.004299246	9859166
100.0	-0.0021487735	-0.011100739	9946667
100.0	0.013603872	-0.024203755	9713333
100.0	0.02620599	0.011282843	10085000
100.0	0.013303347	0.024349436	9964167
100.0	-0.0046802135	0.019479549	10475833
100.0	0.01157872	0.015583639	9844167
100.0	0.009262976	0.020128254	10325833
100.0	-0.00791251	0.016102603	9242500
100.0	0.008992882	-0.010102422	10025834
100.0	0.022517197	-0.023404624	9975000
100.0	0.018013759	0.011922147	10023333
100.0	-9.11884E-4	0.032521747	10005000
100.0	-0.023713844	0.010694712	9985833
100.0	0.004013261	-0.006767392	9953334
100.0	0.0032106086	-0.051382445	20054166
100.0	0.0025684868	-0.025782794	10300000
100.0	0.009716235	-0.012964893	20149167
100.0	0.007772988	0.012612113	9921667
100.0	-0.001443055	0.010089691	10011666
100.0	-0.00881589	-0.014912275	10048334
100.0	-0.014714157	0.003392865	10070833
100.0	-0.019432772	0.002714292	9848333
100.0	-0.0078847725	-0.005489909	9761667
100.0	0.009015073	-0.01205327	10400000
100.0	0.02253495	-0.009642616	9733333
100.0	0.01802796	-0.015375435	9910000
100.0	0.006760922	0.033668183	10312500
100.0	-0.0175756	0.0039500427	9971667
100.0	0.0089238575	0.010821377	10138333
100.0	-5.223593E-4	0.008657102	9925000
100.0	0.0072435583	0.006925681	10040834
100.0	-0.0018665986	0.02852505	10238333
100.0	-0.009154725	0.015158698	9235000
100.0	-0.014985225	0.012126959	10086667
100.0	0.018657602	-0.028605621	9985000
100.0	0.014926082	-0.03054584	10000000
100.0	0.0042794202	0.0062086973	9956666
100.0	-0.0195608	0.02029012	10342500
100.0	-0.01564864	0.0392166	9734167
100.0	0.0028039785	0.016050119	10426666
100.0	0.009904629	0.0051787524	9560000
100.0	-0.0073991893	-0.026502846	9913334
100.0	0.017064985	-0.044186782	10536666
100.0	-0.0016709026	0.002957765	11159167
100.0	-0.008998168	-0.03594098	9149167
100.0	-0.0071985344	-0.0057682786	9670833
100.0	-0.013420273	0.018369881	10542500
100.0	0.0045866724	-6.2725693E-4	9871667
100.0	-0.019314999	0.014821356	10702500
100.0	-0.023113446	-0.0034660771	8722500
100.0	-0.033813648	0.0125503	9705000
100.0	-0.011728028	-0.0052829217	10058333
100.0	0.013601915	-0.019549023	9945000
100.0	-0.004441358	-0.007977877	21307500
100.0	-0.011214534	-0.014043644	18471667
100.0	-0.008971627	0.0040877694	10838333
100.0	-0.0071773017	0.026254721	9850000
100.0	0.0019196053	-0.0019807275	21083333
100.0	0.009197129	-0.016907267	10139167
100.0	-3.03742E-4	-0.013525814	9015000
100.0	0.015079897	-0.0031593088	19924167
100.0	0.012063918	-0.0025274472	9301666
100.0	0.009651135	-0.009683301	10402500
100.0	0.0230438	-0.0077466406	9629167
100.0	-0.0045492966	0.03210988	11385000
100.0	0.027006345	-0.004957944	10181667
100.0	-0.0013792608	0.01135633	9646666
100.0	-0.024087746	0.016746882	10165000
100.0	-0.01160875	0.02105885	10296667
100.0	-0.016948447	0.039831586	10311667
100.0	0.017087027	0.008880764	8495000
100.0	0.013669622	0.022427296	21675833
100.0	-0.012048639	-0.043349378	10400000
100.0	-0.009638912	-0.050002664	8580000
100.0	0.015273208	-0.03234079	11775000
100.0	0.019880012	-0.025872633	8672500
100.0	0.023565454	0.0022863988	14493333
100.0	-0.011793418	0.009490462	5454167
100.0	0.0058881566	-0.015391658	10345000
100.0	0.020033415	0.0030093584	9815833
100.0	0.031349625	0.033053335	9555000
100.0	0.002095364	0.0034581628	13448334
100.0	-0.013646601	0.010427873	6571666
100.0	0.012067056	0.008342299	9938334
100.0	-0.0056692455	-0.008648846	9982500
100.0	-0.0045353966	0.03138811	10736666
100.0	-0.011289763	0.0097878035	8564167
100.0	-0.009031811	-0.022815604	9655833
100.0	-0.022548338	-0.0029297974	9863334
100.0	-0.025700118	0.035963353	10260833
100.0	0.002424242	-0.009536507	9764167
100.0	0.0019393936	3.2137148E-5	10061666
100.0	-0.00610993	-0.022958318	9852500
100.0	-0.004887944	0.0046173725	9835834
100.0	0.0037510898	-0.01929013	10301666
100.0	0.003000872	-0.023093447	10855834
100.0	0.0024006977	-0.026136577	10755833
100.0	0.0095820045	0.0020752419	9910000
100.0	0.007665604	0.01698288	11792500
100.0	0.013793929	0.013586304	6730833
100.0	-0.011949194	0.018530864	9925000
100.0	-0.017220799	-0.023482498	9980834
100.0	-0.0137766395	0.019521192	10066666
100.0	-0.0033598663	-0.015028894	10716667
100.0	0.004973552	0.03394542	9926667
100.0	0.003978842	0.0041718315	10415833
100.0	0.010844519	0.010999285	10185000
100.0	0.008675615	0.0011376087	10226667
100.0	0.022263383	-0.0067512556	10314166
100.0	0.017810708	-0.013062347	9335000
100.0	0.014248567	-0.05641841	10248334
100.0	0.019060299	-0.0068275407	10731666
100.0	-0.007736098	-0.0054620327	9530834
100.0	-0.0061888783	0.010953059	10066666
100.0	-0.020273995	0.008762448	10376667
100.0	-0.008557752	0.0146713015	10387500
100.0	0.016138136	-0.003585644	10320833
100.0	0.0129105095	-0.05649839	7880000
